DATE_TIME,typical_price,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2008-09-17 04:00:00,1.41542,1.4184,1.4196,1.4191,1.4198,1.4201,1.4196,1.4187,1.4187,1.4106,1.4133,1.4123,1.4167,1.4184,1.4191,1.4201,1.4187
2008-09-17 05:00:00,1.4185833333333333,1.4201,1.4196,1.4187,1.4187,1.4187,1.4171,1.418,1.4162,1.4123,1.4167,1.4184,1.4191,1.4201,1.4187,1.4187,1.418
2008-09-17 06:00:00,1.4212866666666668,1.4187,1.4171,1.418,1.4162,1.4142,1.4166,1.4159,1.4146,1.4184,1.4191,1.4201,1.4187,1.4187,1.418,1.4142,1.4159
2008-09-17 07:00:00,1.423436666666667,1.4142,1.4166,1.4159,1.4146,1.4148,1.4151,1.4157,1.4166,1.4201,1.4187,1.4187,1.418,1.4142,1.4159,1.4148,1.4157
2008-09-17 08:00:00,1.4224133333333333,1.4148,1.4151,1.4157,1.4166,1.4171,1.416,1.4196,1.4201,1.4187,1.418,1.4142,1.4159,1.4148,1.4157,1.4171,1.4196
2008-09-17 09:00:00,1.4217966666666666,1.4171,1.416,1.4196,1.4201,1.4196,1.4211,1.4231,1.4243,1.4142,1.4159,1.4148,1.4157,1.4171,1.4196,1.4196,1.4231
2008-09-17 10:00:00,1.419773333333333,1.4196,1.4211,1.4231,1.4243,1.4259,1.4226,1.4231,1.4231,1.4148,1.4157,1.4171,1.4196,1.4196,1.4231,1.4259,1.4231
2008-09-17 11:00:00,1.42193,1.4259,1.4226,1.4231,1.4231,1.4215,1.4218,1.4222,1.4218,1.4171,1.4196,1.4196,1.4231,1.4259,1.4231,1.4215,1.4222
2008-09-17 12:00:00,1.4195833333333334,1.4215,1.4218,1.4222,1.4218,1.4217,1.4209,1.4216,1.4208,1.4196,1.4231,1.4259,1.4231,1.4215,1.4222,1.4217,1.4216
2008-09-17 13:00:00,1.41763,1.4217,1.4209,1.4216,1.4208,1.42,1.4206,1.4191,1.4214,1.4259,1.4231,1.4215,1.4222,1.4217,1.4216,1.42,1.4191
2008-09-17 14:00:00,1.4193166666666668,1.42,1.4206,1.4191,1.4214,1.4201,1.4214,1.4231,1.4222,1.4215,1.4222,1.4217,1.4216,1.42,1.4191,1.4201,1.4231
2008-09-17 15:00:00,1.41547,1.4201,1.4214,1.4231,1.4222,1.4201,1.4176,1.4186,1.418,1.4217,1.4216,1.42,1.4191,1.4201,1.4231,1.4201,1.4186
2008-09-17 16:00:00,1.41491,1.4201,1.4176,1.4186,1.418,1.4159,1.4184,1.4188,1.4192,1.42,1.4191,1.4201,1.4231,1.4201,1.4186,1.4159,1.4188
2008-09-17 17:00:00,1.4254266666666666,1.4159,1.4184,1.4188,1.4192,1.4175,1.4196,1.4191,1.418,1.4201,1.4231,1.4201,1.4186,1.4159,1.4188,1.4175,1.4191
2008-09-17 18:00:00,1.43524,1.4175,1.4196,1.4191,1.418,1.4127,1.4135,1.413,1.4126,1.4201,1.4186,1.4159,1.4188,1.4175,1.4191,1.4127,1.413
2008-09-17 19:00:00,1.4343466666666664,1.4127,1.4135,1.413,1.4126,1.4137,1.4142,1.4169999999999998,1.4181,1.4159,1.4188,1.4175,1.4191,1.4127,1.413,1.4137,1.4169999999999998
2008-09-17 20:00:00,1.43327,1.4137,1.4142,1.4169999999999998,1.4181,1.4265,1.4285,1.4301,1.4338,1.4175,1.4191,1.4127,1.413,1.4137,1.4169999999999998,1.4265,1.4301
2008-09-17 21:00:00,1.4315433333333332,1.4265,1.4285,1.4301,1.4338,1.4345,1.4355,1.4375,1.4339,1.4127,1.413,1.4137,1.4169999999999998,1.4265,1.4301,1.4345,1.4375
2008-09-17 22:00:00,1.4329999999999998,1.4345,1.4355,1.4375,1.4339,1.4317,1.4329,1.4356,1.4347,1.4137,1.4169999999999998,1.4265,1.4301,1.4345,1.4375,1.4317,1.4356
2008-09-17 23:00:00,1.4319366666666664,1.4317,1.4329,1.4356,1.4347,1.4323,1.4324,1.4326,1.431,1.4265,1.4301,1.4345,1.4375,1.4317,1.4356,1.4323,1.4326
2008-09-18 00:00:00,1.4351333333333331,1.4356,1.4347,1.4323,1.4324,1.4326,1.431,1.4311,1.4306,1.4301,1.4345,1.4375,1.4317,1.4356,1.4323,1.4326,1.4311
2008-09-18 01:00:00,1.4352966666666669,1.4323,1.4324,1.4326,1.431,1.4311,1.4306,1.4327,1.431,1.4345,1.4375,1.4317,1.4356,1.4323,1.4326,1.4311,1.4327
2008-09-18 02:00:00,1.4339133333333336,1.4311,1.4306,1.4327,1.431,1.4312,1.4333,1.4315,1.4338,1.4317,1.4356,1.4323,1.4326,1.4311,1.4327,1.4312,1.4315
2008-09-18 03:00:00,1.4352033333333332,1.4312,1.4333,1.4315,1.4338,1.4357,1.4388,1.4358,1.4368,1.4323,1.4326,1.4311,1.4327,1.4312,1.4315,1.4357,1.4358
2008-09-18 04:00:00,1.43492,1.4357,1.4388,1.4358,1.4368,1.4348,1.436,1.4351,1.4337,1.4311,1.4327,1.4312,1.4315,1.4357,1.4358,1.4348,1.4351
2008-09-18 05:00:00,1.4362533333333332,1.4348,1.436,1.4351,1.4337,1.4326,1.4326,1.4340000000000002,1.4345,1.4312,1.4315,1.4357,1.4358,1.4348,1.4351,1.4326,1.4340000000000002
2008-09-18 06:00:00,1.4343033333333333,1.4326,1.4326,1.4340000000000002,1.4345,1.436,1.4358,1.4358,1.4357,1.4357,1.4358,1.4348,1.4351,1.4326,1.4340000000000002,1.436,1.4358
2008-09-18 07:00:00,1.4322,1.436,1.4358,1.4358,1.4357,1.4347,1.4337,1.435,1.4362,1.4348,1.4351,1.4326,1.4340000000000002,1.436,1.4358,1.4347,1.435
2008-09-18 08:00:00,1.43832,1.4347,1.4337,1.435,1.4362,1.4378,1.4366,1.4358,1.4372,1.4326,1.4340000000000002,1.436,1.4358,1.4347,1.435,1.4378,1.4358
2008-09-18 09:00:00,1.4445666666666668,1.4378,1.4366,1.4358,1.4372,1.4345,1.4337,1.4338,1.4311,1.436,1.4358,1.4347,1.435,1.4378,1.4358,1.4345,1.4338
2008-09-18 10:00:00,1.4498666666666669,1.4345,1.4337,1.4338,1.4311,1.4325,1.4337,1.4336,1.4352,1.4347,1.435,1.4378,1.4358,1.4345,1.4338,1.4325,1.4336
2008-09-18 11:00:00,1.4475933333333335,1.4325,1.4337,1.4336,1.4352,1.4406,1.44,1.44,1.4421,1.4378,1.4358,1.4345,1.4338,1.4325,1.4336,1.4406,1.44
2008-09-18 12:00:00,1.4462866666666667,1.4406,1.44,1.44,1.4421,1.4433,1.4433,1.4473,1.4521,1.4345,1.4338,1.4325,1.4336,1.4406,1.44,1.4433,1.4473
2008-09-18 13:00:00,1.43972,1.4433,1.4433,1.4473,1.4521,1.4513,1.4504,1.4487,1.4474,1.4325,1.4336,1.4406,1.44,1.4433,1.4473,1.4513,1.4487
2008-09-18 14:00:00,1.4373966666666669,1.4513,1.4504,1.4487,1.4474,1.4486,1.4469,1.4469,1.4495,1.4406,1.44,1.4433,1.4473,1.4513,1.4487,1.4486,1.4469
2008-09-18 15:00:00,1.4385933333333334,1.4486,1.4469,1.4469,1.4495,1.45,1.4479,1.4443,1.4447,1.4433,1.4473,1.4513,1.4487,1.4486,1.4469,1.45,1.4443
2008-09-18 16:00:00,1.4417533333333334,1.45,1.4479,1.4443,1.4447,1.4416,1.4408,1.4377,1.4369,1.4513,1.4487,1.4486,1.4469,1.45,1.4443,1.4416,1.4377
2008-09-18 17:00:00,1.4413833333333337,1.4416,1.4408,1.4377,1.4369,1.4359,1.4380000000000002,1.4376,1.4408,1.4486,1.4469,1.45,1.4443,1.4416,1.4377,1.4359,1.4376
2008-09-18 18:00:00,1.4375466666666668,1.4359,1.4380000000000002,1.4376,1.4408,1.4388,1.4375,1.4380000000000002,1.4372,1.45,1.4443,1.4416,1.4377,1.4359,1.4376,1.4388,1.4380000000000002
2008-09-18 19:00:00,1.43262,1.4388,1.4375,1.4380000000000002,1.4372,1.4386,1.4405,1.4433,1.4427,1.4416,1.4377,1.4359,1.4376,1.4388,1.4380000000000002,1.4386,1.4433
2008-09-18 20:00:00,1.4338566666666666,1.4386,1.4405,1.4433,1.4427,1.4432,1.4396,1.4398,1.4389,1.4359,1.4376,1.4388,1.4380000000000002,1.4386,1.4433,1.4432,1.4398
2008-09-18 21:00:00,1.43273,1.4432,1.4396,1.4398,1.4389,1.4389,1.4372,1.4369,1.4322,1.4388,1.4380000000000002,1.4386,1.4433,1.4432,1.4398,1.4389,1.4369
2008-09-18 22:00:00,1.4310333333333334,1.4389,1.4372,1.4369,1.4322,1.43,1.4302,1.4305,1.4338,1.4386,1.4433,1.4432,1.4398,1.4389,1.4369,1.43,1.4305
2008-09-18 23:00:00,1.4305533333333331,1.43,1.4302,1.4305,1.4338,1.4346,1.4352,1.4347,1.4341,1.4432,1.4398,1.4389,1.4369,1.43,1.4305,1.4346,1.4347
2008-09-19 00:00:00,1.4250366666666665,1.4346,1.4352,1.4347,1.4341,1.4317,1.4317,1.4323,1.433,1.4389,1.4369,1.43,1.4305,1.4346,1.4347,1.4317,1.4323
2008-09-19 01:00:00,1.4236833333333336,1.4317,1.4317,1.4323,1.433,1.433,1.4305,1.4302,1.4316,1.43,1.4305,1.4346,1.4347,1.4317,1.4323,1.433,1.4302
2008-09-19 02:00:00,1.4220566666666663,1.433,1.4305,1.4302,1.4316,1.4329,1.43,1.4302,1.4295,1.4346,1.4347,1.4317,1.4323,1.433,1.4302,1.4329,1.4302
2008-09-19 03:00:00,1.4209633333333336,1.4329,1.43,1.4302,1.4295,1.4236,1.4243,1.4234,1.4218,1.4317,1.4323,1.433,1.4302,1.4329,1.4302,1.4236,1.4234
2008-09-19 04:00:00,1.4189833333333333,1.4236,1.4243,1.4234,1.4218,1.4238,1.4249,1.4244,1.4228,1.433,1.4302,1.4329,1.4302,1.4236,1.4234,1.4238,1.4244
2008-09-19 05:00:00,1.4199666666666666,1.4238,1.4249,1.4244,1.4228,1.4202,1.4217,1.4223,1.4208,1.4329,1.4302,1.4236,1.4234,1.4238,1.4244,1.4202,1.4223
2008-09-19 06:00:00,1.4229033333333334,1.4202,1.4217,1.4223,1.4208,1.4198,1.4202,1.4211,1.4197,1.4236,1.4234,1.4238,1.4244,1.4202,1.4223,1.4198,1.4211
2008-09-19 07:00:00,1.4210533333333333,1.4198,1.4202,1.4211,1.4197,1.4195,1.4176,1.4182,1.4171,1.4238,1.4244,1.4202,1.4223,1.4198,1.4211,1.4195,1.4182
2008-09-19 08:00:00,1.4188533333333335,1.4195,1.4176,1.4182,1.4171,1.4175,1.4185,1.422,1.4245,1.4202,1.4223,1.4198,1.4211,1.4195,1.4182,1.4175,1.422
2008-09-19 09:00:00,1.42098,1.4175,1.4185,1.422,1.4245,1.4216,1.4252,1.4227,1.4216,1.4198,1.4211,1.4195,1.4182,1.4175,1.422,1.4216,1.4227
2008-09-19 10:00:00,1.42148,1.4216,1.4252,1.4227,1.4216,1.4207,1.4227,1.421,1.4208,1.4195,1.4182,1.4175,1.422,1.4216,1.4227,1.4207,1.421
2008-09-19 11:00:00,1.4221466666666664,1.4207,1.4227,1.421,1.4208,1.4164,1.4189,1.4195,1.4195,1.4175,1.422,1.4216,1.4227,1.4207,1.421,1.4164,1.4195
2008-09-19 12:00:00,1.4296366666666664,1.4164,1.4189,1.4195,1.4195,1.4211,1.4224,1.4218,1.4207,1.4216,1.4227,1.4207,1.421,1.4164,1.4195,1.4211,1.4218
2008-09-19 13:00:00,1.4363333333333337,1.4211,1.4224,1.4218,1.4207,1.4204,1.4203,1.4223,1.4232,1.4207,1.421,1.4164,1.4195,1.4211,1.4218,1.4204,1.4223
2008-09-19 14:00:00,1.4399466666666665,1.4204,1.4203,1.4223,1.4232,1.4224,1.4205,1.4212,1.4236,1.4164,1.4195,1.4211,1.4218,1.4204,1.4223,1.4224,1.4212
2008-09-19 15:00:00,1.4406866666666664,1.4224,1.4205,1.4212,1.4236,1.4247,1.4278,1.4339,1.4303,1.4211,1.4218,1.4204,1.4223,1.4224,1.4212,1.4247,1.4339
2008-09-19 16:00:00,1.4400866666666663,1.4247,1.4278,1.4339,1.4303,1.4396,1.4405,1.4367,1.439,1.4204,1.4223,1.4224,1.4212,1.4247,1.4339,1.4396,1.4367
2008-09-19 17:00:00,1.4419666666666666,1.4396,1.4405,1.4367,1.439,1.4365,1.4380000000000002,1.4404,1.4436,1.4224,1.4212,1.4247,1.4339,1.4396,1.4367,1.4365,1.4404
2008-09-19 18:00:00,1.4453433333333334,1.4365,1.4380000000000002,1.4404,1.4436,1.4408,1.4422,1.4383,1.4369,1.4247,1.4339,1.4396,1.4367,1.4365,1.4404,1.4408,1.4383
2008-09-19 19:00:00,1.4475066666666667,1.4408,1.4422,1.4383,1.4369,1.4401,1.4427,1.4405,1.4418,1.4396,1.4367,1.4365,1.4404,1.4408,1.4383,1.4401,1.4405
2008-09-19 20:00:00,1.4470566666666669,1.4401,1.4427,1.4405,1.4418,1.4429,1.4426,1.4428,1.4421,1.4365,1.4404,1.4408,1.4383,1.4401,1.4405,1.4429,1.4428
2008-09-22 00:00:00,1.447903333333333,1.4477,1.4476,1.4476,1.4492,1.4491,1.4480000000000002,1.4467,1.4489,1.4429,1.4428,1.4462,1.4468,1.4477,1.4476,1.4491,1.4467
2008-09-22 01:00:00,1.4473333333333331,1.4491,1.4480000000000002,1.4467,1.4489,1.4469,1.4469999999999998,1.4448,1.4480000000000002,1.4462,1.4468,1.4477,1.4476,1.4491,1.4467,1.4469,1.4448
2008-09-22 02:00:00,1.4508599999999998,1.4469,1.4469999999999998,1.4448,1.4480000000000002,1.4493,1.4484,1.449,1.4482,1.4477,1.4476,1.4491,1.4467,1.4469,1.4448,1.4493,1.449
2008-09-22 03:00:00,1.4536866666666668,1.4493,1.4484,1.449,1.4482,1.4488,1.4486,1.4472,1.4458,1.4491,1.4467,1.4469,1.4448,1.4493,1.449,1.4488,1.4472
2008-09-22 04:00:00,1.45027,1.4488,1.4486,1.4472,1.4458,1.4469999999999998,1.4479,1.4484,1.4512,1.4469,1.4448,1.4493,1.449,1.4488,1.4472,1.4469999999999998,1.4484
2008-09-22 05:00:00,1.4498166666666668,1.4469999999999998,1.4479,1.4484,1.4512,1.4519,1.4512,1.4518,1.4553,1.4493,1.449,1.4488,1.4472,1.4469999999999998,1.4484,1.4519,1.4518
2008-09-22 06:00:00,1.4500133333333334,1.4519,1.4512,1.4518,1.4553,1.4542,1.4548,1.4533,1.4516,1.4488,1.4472,1.4469999999999998,1.4484,1.4519,1.4518,1.4542,1.4533
2008-09-22 07:00:00,1.45418,1.4542,1.4548,1.4533,1.4516,1.4518,1.4519,1.4492,1.4505,1.4469999999999998,1.4484,1.4519,1.4518,1.4542,1.4533,1.4518,1.4492
2008-09-22 08:00:00,1.457223333333333,1.4518,1.4519,1.4492,1.4505,1.4478,1.4502,1.4501,1.4481,1.4519,1.4518,1.4542,1.4533,1.4518,1.4492,1.4478,1.4501
2008-09-22 09:00:00,1.4572333333333332,1.4478,1.4502,1.4501,1.4481,1.4479,1.4493,1.4518,1.45,1.4542,1.4533,1.4518,1.4492,1.4478,1.4501,1.4479,1.4518
2008-09-22 10:00:00,1.4589299999999998,1.4479,1.4493,1.4518,1.45,1.4536,1.4547,1.4556,1.459,1.4518,1.4492,1.4478,1.4501,1.4479,1.4518,1.4536,1.4556
2008-09-22 11:00:00,1.4582533333333334,1.4536,1.4547,1.4556,1.459,1.4574,1.4572,1.4571,1.4567,1.4478,1.4501,1.4479,1.4518,1.4536,1.4556,1.4574,1.4571
2008-09-22 12:00:00,1.4584966666666668,1.4574,1.4572,1.4571,1.4567,1.4574,1.456,1.4581,1.4606,1.4479,1.4518,1.4536,1.4556,1.4574,1.4571,1.4574,1.4581
2008-09-22 13:00:00,1.4621033333333333,1.4574,1.456,1.4581,1.4606,1.4608,1.4599,1.4574,1.4595,1.4536,1.4556,1.4574,1.4571,1.4574,1.4581,1.4608,1.4574
2008-09-22 14:00:00,1.46354,1.4608,1.4599,1.4574,1.4595,1.4564,1.4591,1.4586,1.457,1.4574,1.4571,1.4574,1.4581,1.4608,1.4574,1.4564,1.4586
2008-09-22 15:00:00,1.4675433333333332,1.4564,1.4591,1.4586,1.457,1.4559,1.4579,1.4602,1.4601,1.4574,1.4581,1.4608,1.4574,1.4564,1.4586,1.4559,1.4602
2008-09-22 16:00:00,1.47163,1.4559,1.4579,1.4602,1.4601,1.4625,1.4634,1.462,1.4636,1.4608,1.4574,1.4564,1.4586,1.4559,1.4602,1.4625,1.462
2008-09-22 17:00:00,1.4765,1.4625,1.4634,1.462,1.4636,1.4644,1.4657,1.4639,1.4671,1.4564,1.4586,1.4559,1.4602,1.4625,1.462,1.4644,1.4639
2008-09-22 18:00:00,1.4796699999999998,1.4644,1.4657,1.4639,1.4671,1.4673,1.4685,1.4695,1.4674,1.4559,1.4602,1.4625,1.462,1.4644,1.4639,1.4673,1.4695
2008-09-22 19:00:00,1.4834666666666667,1.4673,1.4685,1.4695,1.4674,1.4687,1.4725,1.473,1.4759,1.4625,1.462,1.4644,1.4639,1.4673,1.4695,1.4687,1.473
2008-09-22 20:00:00,1.47956,1.4687,1.4725,1.473,1.4759,1.4787,1.4771,1.4772,1.4780000000000002,1.4644,1.4639,1.4673,1.4695,1.4687,1.473,1.4787,1.4772
2008-09-22 21:00:00,1.4788233333333334,1.4787,1.4771,1.4772,1.4780000000000002,1.4786,1.4795,1.4803,1.481,1.4673,1.4695,1.4687,1.473,1.4787,1.4772,1.4786,1.4803
2008-09-22 22:00:00,1.4793,1.4786,1.4795,1.4803,1.481,1.4845,1.4831,1.4837,1.4812,1.4687,1.473,1.4787,1.4772,1.4786,1.4803,1.4845,1.4837
2008-09-22 23:00:00,1.47964,1.4845,1.4831,1.4837,1.4812,1.4804,1.4795,1.4774,1.4779,1.4787,1.4772,1.4786,1.4803,1.4845,1.4837,1.4804,1.4774
2008-09-23 00:00:00,1.4813,1.4804,1.4795,1.4774,1.4779,1.4791,1.4795,1.4794,1.479,1.4786,1.4803,1.4845,1.4837,1.4804,1.4774,1.4791,1.4794
2008-09-23 01:00:00,1.4789066666666668,1.4791,1.4795,1.4794,1.479,1.4792,1.4796,1.4793,1.4792,1.4845,1.4837,1.4804,1.4774,1.4791,1.4794,1.4792,1.4793
2008-09-23 02:00:00,1.4784233333333334,1.4792,1.4796,1.4793,1.4792,1.4796,1.4798,1.4802,1.4815,1.4804,1.4774,1.4791,1.4794,1.4792,1.4793,1.4796,1.4802
2008-09-23 03:00:00,1.4774066666666668,1.4796,1.4798,1.4802,1.4815,1.4811,1.4823,1.4813,1.4793,1.4791,1.4794,1.4792,1.4793,1.4796,1.4802,1.4811,1.4813
2008-09-23 04:00:00,1.4788933333333334,1.4811,1.4823,1.4813,1.4793,1.4777,1.4779,1.4784,1.4786,1.4792,1.4793,1.4796,1.4802,1.4811,1.4813,1.4777,1.4784
2008-09-23 05:00:00,1.4793199999999995,1.4777,1.4779,1.4784,1.4786,1.4788,1.4784,1.4782,1.4775,1.4796,1.4802,1.4811,1.4813,1.4777,1.4784,1.4788,1.4782
2008-09-23 06:00:00,1.47636,1.4788,1.4784,1.4782,1.4775,1.4768,1.4771,1.4775,1.4786,1.4811,1.4813,1.4777,1.4784,1.4788,1.4782,1.4768,1.4775
2008-09-23 07:00:00,1.4732833333333335,1.4768,1.4771,1.4775,1.4786,1.4781,1.4789,1.4789,1.4774,1.4777,1.4784,1.4788,1.4782,1.4768,1.4775,1.4781,1.4789
2008-09-23 08:00:00,1.4706633333333334,1.4781,1.4789,1.4789,1.4774,1.4788,1.4809,1.4801,1.4786,1.4788,1.4782,1.4768,1.4775,1.4781,1.4789,1.4788,1.4801
2008-09-23 09:00:00,1.4748533333333331,1.4788,1.4809,1.4801,1.4786,1.4789,1.4776,1.4752,1.4722,1.4768,1.4775,1.4781,1.4789,1.4788,1.4801,1.4789,1.4752
2008-09-23 10:00:00,1.4786666666666666,1.4789,1.4776,1.4752,1.4722,1.4727,1.4727,1.4732,1.471,1.4781,1.4789,1.4788,1.4801,1.4789,1.4752,1.4727,1.4732
2008-09-23 11:00:00,1.4767466666666664,1.4727,1.4727,1.4732,1.471,1.4699,1.4703,1.4699,1.4699,1.4788,1.4801,1.4789,1.4752,1.4727,1.4732,1.4699,1.4699
2008-09-23 12:00:00,1.47392,1.4699,1.4703,1.4699,1.4699,1.4727,1.4748,1.4778,1.4774,1.4789,1.4752,1.4727,1.4732,1.4699,1.4699,1.4727,1.4778
2008-09-23 13:00:00,1.4751833333333335,1.4727,1.4748,1.4778,1.4774,1.4792,1.48,1.4785,1.4763,1.4727,1.4732,1.4699,1.4699,1.4727,1.4778,1.4792,1.4785
2008-09-23 14:00:00,1.4730433333333333,1.4792,1.48,1.4785,1.4763,1.4766,1.4778,1.4758,1.4731,1.4699,1.4699,1.4727,1.4778,1.4792,1.4785,1.4766,1.4758
2008-09-23 15:00:00,1.4729266666666667,1.4766,1.4778,1.4758,1.4731,1.4724,1.4742,1.4715,1.4733,1.4727,1.4778,1.4792,1.4785,1.4766,1.4758,1.4724,1.4715
2008-09-23 16:00:00,1.4695733333333332,1.4724,1.4742,1.4715,1.4733,1.4772,1.4764,1.4761,1.4719,1.4792,1.4785,1.4766,1.4758,1.4724,1.4715,1.4772,1.4761
2008-09-23 17:00:00,1.4650999999999998,1.4772,1.4764,1.4761,1.4719,1.4723,1.4734,1.4726,1.4745,1.4766,1.4758,1.4724,1.4715,1.4772,1.4761,1.4723,1.4726
2008-09-23 18:00:00,1.4696133333333332,1.4723,1.4734,1.4726,1.4745,1.4703,1.4701,1.4734,1.4709,1.4724,1.4715,1.4772,1.4761,1.4723,1.4726,1.4703,1.4734
2008-09-23 19:00:00,1.4707333333333334,1.4703,1.4701,1.4734,1.4709,1.4721,1.4701,1.4675,1.4629,1.4772,1.4761,1.4723,1.4726,1.4703,1.4734,1.4721,1.4675
2008-09-23 20:00:00,1.4669966666666665,1.4721,1.4701,1.4675,1.4629,1.4627,1.4646,1.4654,1.4685,1.4723,1.4726,1.4703,1.4734,1.4721,1.4675,1.4627,1.4654
2008-09-23 21:00:00,1.4659066666666665,1.4627,1.4646,1.4654,1.4685,1.4698,1.4716,1.4714,1.4714,1.4703,1.4734,1.4721,1.4675,1.4627,1.4654,1.4698,1.4714
2008-09-23 22:00:00,1.4679566666666666,1.4698,1.4716,1.4714,1.4714,1.4715,1.4706,1.4707,1.4698,1.4721,1.4675,1.4627,1.4654,1.4698,1.4714,1.4715,1.4707
2008-09-23 23:00:00,1.4683933333333334,1.4715,1.4706,1.4707,1.4698,1.4678,1.4663,1.4647,1.4648,1.4627,1.4654,1.4698,1.4714,1.4715,1.4707,1.4678,1.4647
2008-09-24 00:00:00,1.468783333333333,1.4678,1.4663,1.4647,1.4648,1.4648,1.464,1.4671,1.4667,1.4698,1.4714,1.4715,1.4707,1.4678,1.4647,1.4648,1.4671
2008-09-24 01:00:00,1.4679966666666668,1.4648,1.464,1.4671,1.4667,1.4672,1.4675,1.4686,1.4673,1.4715,1.4707,1.4678,1.4647,1.4648,1.4671,1.4672,1.4686
2008-09-24 02:00:00,1.4683266666666668,1.4672,1.4675,1.4686,1.4673,1.4681,1.4689,1.4684,1.47,1.4678,1.4647,1.4648,1.4671,1.4672,1.4686,1.4681,1.4684
2008-09-24 03:00:00,1.4681500000000005,1.4681,1.4689,1.4684,1.47,1.4689,1.4685,1.4681,1.4663,1.4648,1.4671,1.4672,1.4686,1.4681,1.4684,1.4689,1.4681
2008-09-24 04:00:00,1.4671666666666667,1.4689,1.4685,1.4681,1.4663,1.4667,1.4692,1.4684,1.4685,1.4672,1.4686,1.4681,1.4684,1.4689,1.4681,1.4667,1.4684
2008-09-24 05:00:00,1.4658866666666668,1.4667,1.4692,1.4684,1.4685,1.4684,1.4682,1.4682,1.4688,1.4681,1.4684,1.4689,1.4681,1.4667,1.4684,1.4684,1.4682
2008-09-24 06:00:00,1.4678066666666665,1.4684,1.4682,1.4682,1.4688,1.4681,1.4688,1.4679,1.4678,1.4689,1.4681,1.4667,1.4684,1.4684,1.4682,1.4681,1.4679
2008-09-24 07:00:00,1.4660533333333332,1.4681,1.4688,1.4679,1.4678,1.4672,1.4668,1.4672,1.4678,1.4667,1.4684,1.4684,1.4682,1.4681,1.4679,1.4672,1.4672
2008-09-24 08:00:00,1.4668533333333331,1.4672,1.4668,1.4672,1.4678,1.4673,1.4662,1.465,1.4666,1.4684,1.4682,1.4681,1.4679,1.4672,1.4672,1.4673,1.465
2008-09-24 09:00:00,1.4667266666666663,1.4673,1.4662,1.465,1.4666,1.4673,1.4701,1.4686,1.4685,1.4681,1.4679,1.4672,1.4672,1.4673,1.465,1.4673,1.4686
2008-09-24 10:00:00,1.4659166666666668,1.4673,1.4701,1.4686,1.4685,1.4669,1.4661,1.4651,1.4676,1.4672,1.4672,1.4673,1.465,1.4673,1.4686,1.4669,1.4651
2008-09-24 11:00:00,1.46751,1.4669,1.4661,1.4651,1.4676,1.4683,1.467,1.4676,1.4674,1.4673,1.465,1.4673,1.4686,1.4669,1.4651,1.4683,1.4676
2008-09-24 12:00:00,1.4716866666666668,1.4683,1.467,1.4676,1.4674,1.4669,1.4661,1.467,1.4658,1.4673,1.4686,1.4669,1.4651,1.4683,1.4676,1.4669,1.467
2008-09-24 13:00:00,1.4721666666666666,1.4669,1.4661,1.467,1.4658,1.4673,1.4661,1.4657,1.4664,1.4669,1.4651,1.4683,1.4676,1.4669,1.467,1.4673,1.4657
2008-09-24 14:00:00,1.46826,1.4673,1.4661,1.4657,1.4664,1.4683,1.4689,1.4678,1.4687,1.4683,1.4676,1.4669,1.467,1.4673,1.4657,1.4683,1.4678
2008-09-24 15:00:00,1.4663266666666666,1.4683,1.4689,1.4678,1.4687,1.4711,1.4739,1.4735,1.4731,1.4669,1.467,1.4673,1.4657,1.4683,1.4678,1.4711,1.4735
2008-09-24 16:00:00,1.46492,1.4711,1.4739,1.4735,1.4731,1.4737,1.4711,1.4717,1.4683,1.4673,1.4657,1.4683,1.4678,1.4711,1.4735,1.4737,1.4717
2008-09-24 17:00:00,1.4666966666666668,1.4737,1.4711,1.4717,1.4683,1.4675,1.4671,1.4661,1.4662,1.4683,1.4678,1.4711,1.4735,1.4737,1.4717,1.4675,1.4661
2008-09-24 18:00:00,1.4656399999999998,1.4675,1.4671,1.4661,1.4662,1.4681,1.4669,1.4655,1.4643,1.4711,1.4735,1.4737,1.4717,1.4675,1.4661,1.4681,1.4655
2008-09-24 19:00:00,1.4629133333333335,1.4681,1.4669,1.4655,1.4643,1.4641,1.4649,1.4655,1.4664,1.4737,1.4717,1.4675,1.4661,1.4681,1.4655,1.4641,1.4655
2008-09-24 20:00:00,1.4622700000000002,1.4641,1.4649,1.4655,1.4664,1.4667,1.4666,1.467,1.465,1.4675,1.4661,1.4681,1.4655,1.4641,1.4655,1.4667,1.467
2008-09-24 21:00:00,1.4613733333333334,1.4667,1.4666,1.467,1.465,1.4649,1.4654,1.4654,1.4648,1.4681,1.4655,1.4641,1.4655,1.4667,1.467,1.4649,1.4654
2008-09-24 22:00:00,1.4625533333333334,1.4649,1.4654,1.4654,1.4648,1.4643,1.463,1.4621,1.462,1.4641,1.4655,1.4667,1.467,1.4649,1.4654,1.4643,1.4621
