DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2009-02-18 07:00:00,59.24950625411432,-0.0018968275933259,-0.0027799398642265,0.0008831122709005,1.260801520693817,63.860807936224376,52.93916031991557,21.469195487327447,20.34001415494068,18.338364162525785,0.0031273588518776,128.62094951018278,1.259383,1.2624093317729554,1.2563566682270444,0.006052663545911,-23.369565217390434,0.0019,-0.0023781401358724,788.419983,48.459999084472656,2,18,7,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.9659258262890684,-0.2588190451025206,1.2592,1.26,1.2593,1.2586,1.2583,1.2585,1.2587,1.2593,1.2605,1.2586,1.2593,1.2594,1.2592,1.2593,1.2583,1.2587
2009-02-18 08:00:00,51.8364928909954,-0.0017910754810903,-0.0025821669875993,0.0007910915065089,1.2606794711039295,66.29056038850527,60.966530769675984,20.204278593718644,18.061041632749077,19.47243509415597,0.0032704046481721,90.43554388268414,1.259226,1.261855847143847,1.256596152856153,0.0052596942876941,-54.987834549878535,0.0001499999999998,-0.092806320348393,788.419983,48.459999084472656,2,18,8,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.8660254037844387,-0.4999999999999998,1.2583,1.2585,1.2587,1.2593,1.2608,1.2623,1.2614,1.2624,1.2593,1.2594,1.2592,1.2593,1.2583,1.2587,1.2608,1.2614
2009-02-18 09:00:00,37.401335761991525,-0.001861713279412,-0.0024380762459618,0.0005763629665498,1.2603614262368887,46.7113614725484,58.95424326575935,20.14187420174349,16.26661693319771,24.062480302083117,0.0033718043161598,-91.21749768936792,1.2591455,1.2618998309532443,1.2563911690467555,0.005508661906489,-81.50851581508583,-0.00123,-0.0683516134159956,788.419983,48.459999084472656,2,18,9,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.7071067811865476,-0.7071067811865475,1.2608,1.2623,1.2614,1.2624,1.2623,1.2618,1.2613,1.262,1.2592,1.2593,1.2583,1.2587,1.2608,1.2614,1.2623,1.2613
2009-02-18 10:00:00,44.09171075837745,-0.0017889455911519,-0.0023082501149999,0.0005193045238479,1.260201290404804,32.765612327656015,48.58917806290322,20.083927266338,15.289924849612046,22.61770330149381,0.0033309611507198,-80.45832679327502,1.2590529999999998,1.2617385323494603,1.256367467650539,0.0053710646989215,-65.20681265206758,-0.0027699999999999,0.0699634282079753,788.419983,48.459999084472656,2,18,10,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.4999999999999999,-0.8660254037844387,1.2623,1.2618,1.2613,1.262,1.2626,1.2614,1.2595,1.2593,1.2583,1.2587,1.2608,1.2614,1.2623,1.2613,1.2626,1.2595
2009-02-18 11:00:00,55.11508951406646,-0.0016222022958924,-0.0021710405511784,0.0005488382552859,1.260163072271013,33.90105433901065,37.79267604640501,18.680905535292588,20.87996194152273,20.69635136622304,0.0033801782113826,51.28992628993264,1.2591724999999996,1.261766083428386,1.2565789165716132,0.0051871668567726,-51.58150851581462,-0.0016599999999999,0.1128434971948033,788.419983,48.459999084472656,2,18,11,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,0.258819045102521,-0.9659258262890682,1.2626,1.2614,1.2595,1.2593,1.257,1.2563,1.257,1.2567,1.2608,1.2614,1.2623,1.2613,1.2626,1.2595,1.257,1.257
2009-02-18 12:00:00,56.33986928104571,-0.0014778626509355,-0.0020324049711298,0.0005545423201943,1.2601227796737735,43.633414436334846,36.7666937010005,17.644702902863767,19.45438571694953,21.149207588594223,0.0033687369105696,-8.58306825157138,1.2593145,1.2616972670889115,1.2569317329110885,0.0047655341778232,-52.31143552311326,0.0002200000000001,0.1279676980916244,788.419983,48.459999084472656,2,18,12,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,1.2246467991473532e-16,-1.0,1.257,1.2563,1.257,1.2567,1.2582,1.2575,1.2586,1.2586,1.2623,1.2613,1.2626,1.2595,1.257,1.257,1.2582,1.2586
2009-02-18 13:00:00,53.74331550802129,-0.0013670795940496,-0.0018993398957138,0.0005322603016641,1.2600634673238906,46.93621313196939,41.49022730243829,16.675742563076685,21.303814498428487,19.63386103453081,0.0033695414169575,44.90620490620535,1.2593569999999998,1.2617210905228011,1.2569929094771983,0.004728181045603,-55.298416565163954,0.0021600000000001,-0.0325420069687498,788.419983,48.459999084472656,2,18,13,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.2588190451025208,-0.9659258262890684,1.2582,1.2575,1.2586,1.2586,1.2612,1.2607,1.2601,1.2593,1.2626,1.2595,1.257,1.257,1.2582,1.2586,1.2612,1.2601
2009-02-18 14:00:00,42.60731319554855,-0.001596556348979,-0.0018387831863668,0.0002422268373878,1.2596136132930438,35.04278751855112,41.870805028951786,16.710947623742094,18.46662443691922,26.12184666729867,0.0036095741728891,-162.99467035965677,1.259179,1.2621196931155767,1.2562383068844234,0.0058813862311533,-87.26178535606942,-0.0033400000000001,-0.2629801771739659,788.419983,48.459999084472656,2,18,14,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.4999999999999997,-0.8660254037844388,1.2612,1.2607,1.2601,1.2593,1.2589,1.2585,1.2598,1.2595,1.257,1.257,1.2582,1.2586,1.2612,1.2601,1.2589,1.2598
2009-02-18 15:00:00,32.053251408090105,-0.0019527953296334,-0.0018615856150201,-9.120971461326493e-05,1.2589742215508493,21.327807413280127,34.435602687933546,17.248044048261132,17.022798903238932,27.9101976814934,0.0036360331605398,-270.3772924720768,1.2587495,1.2625870537781247,1.2549119462218752,0.0076751075562495,-93.45637583892623,-0.0069000000000001,-0.5287560735494967,788.419983,48.459999084472656,2,18,15,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.7071067811865471,-0.7071067811865479,1.2589,1.2585,1.2598,1.2595,1.2607,1.2608,1.2594,1.2601,1.2582,1.2586,1.2612,1.2601,1.2589,1.2598,1.2607,1.2594
2009-02-18 16:00:00,39.769307923771365,-0.0020764264930561,-0.0019045537906273,-0.0001718727024287,1.25855477187934,15.021845954855124,23.79748029556212,17.952680555749406,15.787046603262285,27.53216502459966,0.0036406022205013,-219.525587524706,1.2584435,1.2625778452927885,1.2543091547072118,0.0082686905855764,-74.21630094043897,-0.0051700000000001,-0.3811429524286036,788.419983,48.459999084472656,2,18,16,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.8660254037844384,-0.5000000000000004,1.2607,1.2608,1.2594,1.2601,1.2591,1.2567,1.2553,1.2546,1.2612,1.2601,1.2589,1.2598,1.2607,1.2594,1.2591,1.2553
2009-02-18 17:00:00,42.50837721397798,-0.0020012494673269,-0.0019238929259672,-7.735654135965133e-05,1.2583524126527363,24.22927492934416,20.192976099159804,17.662612036303894,19.39769157165964,25.656493370363663,0.0036277020618941,-102.4290254520118,1.258355,1.262581163745053,1.2541288362549468,0.0084523274901062,-59.63949843260231,-0.0030700000000001,-0.1700342452148118,788.419983,48.459999084472656,2,18,17,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.9659258262890684,-0.2588190451025206,1.2591,1.2567,1.2553,1.2546,1.2548,1.2525,1.2529,1.2518,1.2589,1.2598,1.2607,1.2594,1.2591,1.2553,1.2548,1.2529
2009-02-18 18:00:00,41.09208699676069,-0.0019921364190509,-0.001937541624584,-5.459479446692154e-05,1.2580826590667615,33.12434691745016,24.12515593388315,17.27256136490658,19.1775402559381,24.508008364990136,0.0035264376289016,-82.68042550480655,1.2582410000000002,1.2626403540434934,1.253841645956507,0.0087987080869864,-66.77115987460826,0.00018,-0.4700939395140491,788.419983,48.459999084472656,2,18,18,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-1.0,-1.8369701987210294e-16,1.2548,1.2525,1.2529,1.2518,1.2538,1.2533,1.2546,1.2564,1.2607,1.2594,1.2591,1.2553,1.2548,1.2529,1.2538,1.2546
2009-02-18 19:00:00,42.56951102588727,-0.0019662827610675,-0.0019432898518807,-2.299290918685352e-05,1.2578338343937367,35.47544409613385,30.943021980976056,17.538710426615175,17.82809620094192,27.30555227783573,0.0035224063696943,-109.75509677722076,1.2580955,1.262656361651048,1.253534638348952,0.0091217233020959,-67.1630094043879,0.0025700000000001,-0.4748466063133172,788.419983,48.459999084472656,2,18,19,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.9659258262890684,0.2588190451025203,1.2538,1.2533,1.2546,1.2564,1.2547,1.2557,1.2566,1.2573,1.2591,1.2553,1.2548,1.2529,1.2538,1.2546,1.2547,1.2566
2009-02-18 20:00:00,32.858707557503294,-0.001945955447707,-0.0019438229710459,-2.1324766610454453e-06,1.2575820406419524,32.23615464994811,33.611981887844046,17.785848841058872,17.05346811653864,26.119130159839983,0.0034193773432876,-86.59954502172943,1.2579485,1.2626816988126424,1.2532153011873577,0.0094663976252848,-69.3573667711595,0.00062,-0.3437817581300795,788.419983,48.459999084472656,2,18,20,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.8660254037844386,0.5000000000000001,1.2547,1.2557,1.2566,1.2573,1.2569,1.2559,1.2556,1.2558,1.2548,1.2529,1.2538,1.2546,1.2547,1.2566,1.2569,1.2556
2009-02-18 21:00:00,29.20526572403749,-0.0020881382597723,-0.0019726860287912,-0.0001154522309811,1.2571389891522426,25.470219435737437,31.060606060606464,18.496763739204884,16.169546545643303,28.583418088652955,0.0033487075330528,-126.4062294318302,1.2575995,1.262716485342953,1.2524825146570466,0.0102339706859067,-87.0689655172403,-0.0034999999999998,-0.3507404520654567,788.419983,48.459999084472656,2,18,21,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.7071067811865477,0.7071067811865474,1.2569,1.2559,1.2556,1.2558,1.255,1.2542,1.2551,1.2559,1.2538,1.2546,1.2547,1.2566,1.2569,1.2556,1.255,1.2551
2009-02-18 22:00:00,40.180694246314914,-0.0019794992862078,-0.0019740486802745,-5.450605933291983e-06,1.256972418756791,27.07034344965441,28.25890584511332,19.004924322043685,15.873789464502286,26.80400430502425,0.0033159427092633,-87.74176742569995,1.2574364999999998,1.2626165512545726,1.252256448745427,0.0103601025091455,-62.362637362636974,-0.0001299999999999,-0.261384942956111,788.419983,48.459999084472656,2,18,22,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.5000000000000004,0.8660254037844384,1.255,1.2542,1.2551,1.2559,1.2548,1.2551,1.2552,1.2537,1.2547,1.2566,1.2569,1.2556,1.255,1.2551,1.2548,1.2552
2009-02-18 23:00:00,47.9739869934968,-0.0017808847139142,-0.0019354158870025,0.0001545311730882,1.2569302836370966,32.88177339901514,28.47411209480233,18.910233816024625,17.587549340900598,25.14177683075658,0.0032826610871731,-47.19469559975695,1.257285,1.2623843744714425,1.2521856255285575,0.0101987489428849,-51.92307692307731,0.0010599999999998,-0.2595650103191071,788.419983,48.459999084472656,2,18,23,0.9749279121818236,-0.2225209339563143,-0.4853019625310808,-0.8743466161445822,-0.2588190451025215,0.965925826289068,1.2548,1.2551,1.2552,1.2537,1.2535,1.2534,1.2529,1.2543,1.2569,1.2556,1.255,1.2551,1.2548,1.2552,1.2535,1.2529
2009-02-19 00:00:00,47.1276054905946,-0.0015236125024147,-0.0018530552100849,0.0003294427076702,1.2569893042430873,47.71062271062264,35.8875798530974,18.179469383181186,19.846991417839423,23.619696389448432,0.0032446138666607,-3.723373183063513,1.2571939999999997,1.2622054963833167,1.2521825036166827,0.0100229927666339,-42.58241758241782,0.0023599999999999,-0.1738453966691699,778.940002,47.08000183105469,3,19,0,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.0,1.0,1.2535,1.2534,1.2529,1.2543,1.2543,1.2548,1.2554,1.2545,1.255,1.2551,1.2548,1.2552,1.2535,1.2529,1.2543,1.2554
2009-02-19 01:00:00,43.6062065275545,-0.0013158509406709,-0.0017456143562021,0.0004297634155311,1.2570293705056506,54.13728951333386,44.90989520765721,17.488220986222927,19.14208439494744,22.699448064417744,0.0031349985904707,8.019648924565493,1.2571359999999998,1.2621091575482783,1.2521628424517213,0.009946315096557,-43.08263695450326,0.0044799999999998,-0.165938864628834,778.940002,47.08000183105469,3,19,1,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.2588190451025207,0.9659258262890684,1.2543,1.2548,1.2554,1.2545,1.254,1.2555,1.2565,1.2566,1.2548,1.2552,1.2535,1.2529,1.2543,1.2554,1.254,1.2565
2009-02-19 02:00:00,44.66737064413903,-0.001113349991263,-0.0016191614832143,0.0005058114919513,1.2570951447432075,58.04355811319601,53.29715677905083,16.64277496160878,19.349704961248083,21.668017026947524,0.0030496415482942,25.166836330730455,1.2569495,1.2615254435092669,1.2523735564907332,0.0091518870185334,-40.20427112349087,0.0023299999999999,0.1895900712157727,778.940002,47.08000183105469,3,19,2,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.4999999999999999,0.8660254037844387,1.254,1.2555,1.2565,1.2566,1.2567,1.2579,1.2576,1.2576,1.2535,1.2529,1.2543,1.2554,1.254,1.2565,1.2567,1.2576
2009-02-19 03:00:00,47.9145473041708,-0.0008654264555014,-0.0014684144776717,0.0006029880221702,1.2572460833390928,64.81472811966056,58.99852524873014,15.632603306829877,19.782566419572653,20.797211747208344,0.0029503814377017,60.71505425926775,1.2568104999999998,1.2609808691683109,1.2526401308316888,0.008340738336622,-22.26890756302422,0.00215,0.4613297150610762,778.940002,47.08000183105469,3,19,3,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.7071067811865475,0.7071067811865476,1.2567,1.2579,1.2576,1.2576,1.2578,1.257,1.2573,1.2571,1.2543,1.2554,1.254,1.2565,1.2567,1.2576,1.2578,1.2573
2009-02-19 04:00:00,59.17085427135692,-0.0006948262328336,-0.0013136968287041,0.0006188705958704,1.257342646830608,73.90821667425723,65.58883430237127,14.556135743374712,19.444356490849664,19.664168858826898,0.0028974970492945,65.00576701269325,1.2567475,1.2607882963324075,1.252706703667592,0.0080815926648156,-15.802171290713192,0.0007099999999999,0.2941246801692943,778.940002,47.08000183105469,3,19,4,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.8660254037844386,0.5000000000000001,1.2578,1.257,1.2573,1.2571,1.258,1.2573,1.2578,1.258,1.254,1.2565,1.2567,1.2576,1.2578,1.2573,1.258,1.2578
2009-02-19 05:00:00,66.43159379407672,-0.0006090872978907,-0.0011727749225414,0.0005636876246506,1.2573633471324548,79.22761384408982,72.65018621266921,13.744322161244442,18.62835294252842,19.856300320718837,0.002808390117202,38.43324386122165,1.2567585,1.2608068788113267,1.252710121188673,0.0080967576226536,-24.246079613993192,0.00015,0.0899373622088139,778.940002,47.08000183105469,3,19,5,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.9659258262890684,0.2588190451025207,1.258,1.2573,1.2578,1.258,1.2587,1.2588,1.2587,1.2586,1.2567,1.2576,1.2578,1.2573,1.258,1.2578,1.2587,1.2587
2009-02-19 06:00:00,63.74714394516432,-0.0004855130634151,-0.0010353225507162,0.000549809487301,1.2574411235960306,79.96467634585794,77.70016895473499,12.959804877740783,19.87347138767259,18.80551359478068,0.0027535051088304,62.58463350015276,1.2567335,1.2607400659859784,1.2527269340140217,0.0080131319719569,-20.057720057719795,0.0004600000000001,0.2118644067796715,778.940002,47.08000183105469,3,19,6,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,1.0,6.123233995736766e-17,1.2587,1.2588,1.2587,1.2586,1.2591,1.2579,1.2583,1.2578,1.2578,1.2573,1.258,1.2578,1.2587,1.2587,1.2591,1.2583
2009-02-19 07:00:00,60.98360655737733,-0.0003089746966504,-0.000890052979903,0.0005810782832525,1.2576000642059324,80.01694291690369,79.73641103561715,12.628613713365052,20.44391685420856,17.30225448125896,0.0027789690296282,87.97729356324116,1.2566989999999998,1.2606100965214373,1.2527879034785625,0.007822193042875,-15.645371577576006,0.0004299999999999,0.2899312608027227,778.940002,47.08000183105469,3,19,7,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.9659258262890684,-0.2588190451025206,1.2591,1.2579,1.2583,1.2578,1.2579,1.2579,1.2576,1.2585,1.258,1.2578,1.2587,1.2587,1.2591,1.2583,1.2579,1.2576
2009-02-19 08:00:00,76.30769230769269,0.0002285294333976,-0.0006663364972429,0.0008948659306405,1.258216248567272,85.27003964438619,81.75055296904928,14.0312188820215,28.74186368400092,14.71913503761134,0.0030333283846548,212.6616412330713,1.2569155,1.2618273203346622,1.252003679665338,0.0098236406693241,-8.486789431545647,0.00581,0.7074626152216101,778.940002,47.08000183105469,3,19,8,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.8660254037844387,-0.4999999999999998,1.2579,1.2579,1.2576,1.2585,1.2584,1.2582,1.2582,1.2578,1.2587,1.2587,1.2591,1.2583,1.2579,1.2576,1.2584,1.2582
2009-02-19 09:00:00,78.81828316610918,0.0007858499975843,-0.0003758991982774,0.0011617491958618,1.2589394629894366,87.92835398494371,84.40511218207786,15.947408166228874,31.989841874977447,13.43160618989772,0.0030866620714652,272.57226694158163,1.2572309999999998,1.2634127728848603,1.251049227115139,0.0123635457697215,-12.082777036047183,0.00825,1.0279903905246135,778.940002,47.08000183105469,3,19,9,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.7071067811865476,-0.7071067811865475,1.2584,1.2582,1.2582,1.2578,1.2579,1.2596,1.2591,1.2595,1.2591,1.2583,1.2579,1.2576,1.2584,1.2582,1.2579,1.2591
2009-02-19 10:00:00,80.69116840373026,0.0012590116932003,-4.89170199819068e-05,0.0013079287131822,1.2596480855618712,88.54289231506846,87.24709531479944,17.938101865890598,31.64566941837808,12.362539655550242,0.0031140433520748,233.40507537222408,1.257783,1.2650645632936892,1.250501436706311,0.0145631265873782,-13.801756587201824,0.0081999999999999,0.8754251666812651,778.940002,47.08000183105469,3,19,10,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.4999999999999999,-0.8660254037844387,1.2579,1.2596,1.2591,1.2595,1.2628,1.2629,1.2642,1.2652,1.2579,1.2576,1.2584,1.2582,1.2579,1.2591,1.2628,1.2642
2009-02-19 11:00:00,92.34042553191468,0.0016536653100707,0.0002915994460286,0.001362065864042,1.260334934555979,87.77500071194932,88.0820823373205,19.78660315843363,29.320729187896205,11.454290080667668,0.0031208973983552,193.1129290334152,1.258481,1.2664045090711125,1.2505574909288877,0.015847018142225,-10.790464240902992,0.0077500000000001,0.8221053217989382,778.940002,47.08000183105469,3,19,11,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,0.258819045102521,-0.9659258262890682,1.2628,1.2629,1.2642,1.2652,1.2667,1.2671,1.2661,1.2679,1.2584,1.2582,1.2579,1.2591,1.2628,1.2642,1.2667,1.2661
2009-02-19 12:00:00,92.85309132161068,0.0022343920434013,0.0006801579655031,0.0015542340778981,1.2613030360268378,91.22958377059592,89.18249226587123,21.98916185085162,31.535890818643143,10.338207078227384,0.0032108332984726,189.0716246374388,1.2592775,1.2685552386792258,1.2499997613207745,0.0185554773584515,-1.7190278601074138,0.0064299999999999,1.029780128026725,778.940002,47.08000183105469,3,19,12,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,1.2246467991473532e-16,-1.0,1.2667,1.2671,1.2661,1.2679,1.2672,1.2672,1.2665,1.2675,1.2579,1.2591,1.2628,1.2642,1.2667,1.2661,1.2672,1.2665
2009-02-19 13:00:00,93.03867403314904,0.0027923472670261,0.0011025958258077,0.0016897514412183,1.2623322706909486,93.45855398687162,90.82104615647228,24.48957628362724,33.6532005833132,9.21849382679229,0.0033436309200103,175.5553501555952,1.2600615000000002,1.2707820769900693,1.249340923009931,0.0214411539801382,-7.114845938374723,0.0062999999999999,1.1690697544953554,778.940002,47.08000183105469,3,19,13,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.2588190451025208,-0.9659258262890684,1.2661,1.2679,1.2672,1.2672,1.2665,1.2675,1.2659,1.2667,1.2591,1.2628,1.2642,1.2667,1.2661,1.2672,1.2665,1.2659
2009-02-19 14:00:00,93.41692789968636,0.0033620005360539,0.001554476767857,0.0018075237681969,1.263459673482287,93.9266148710235,92.87158420949702,27.188764121640936,35.9522640714894,8.357153630582982,0.0034248001400096,171.33615067564187,1.2609940000000002,1.273124022918363,1.2488639770816377,0.024260045836725,-9.386281588447298,0.0077899999999999,1.3079222720478345,778.940002,47.08000183105469,3,19,14,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.4999999999999997,-0.8660254037844388,1.2672,1.2665,1.2675,1.2659,1.2667,1.2692,1.2703,1.2703,1.2642,1.2667,1.2661,1.2672,1.2665,1.2659,1.2692,1.2703
2009-02-19 15:00:00,73.54997943233269,0.003346406937303,0.0019128628017462,0.0014335441355568,1.2639739902934977,82.095309613537,89.82682615714403,27.6366348920527,31.115987797985827,15.514060848167944,0.003674457272866,105.15472329315028,1.2616635,1.2739767615906592,1.249350238409341,0.0246265231813183,-37.21294363256698,0.002,0.8087838052563079,778.940002,47.08000183105469,3,19,15,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.7071067811865471,-0.7071067811865479,1.2667,1.2692,1.2703,1.2703,1.2696,1.2719,1.2721,1.275,1.2661,1.2672,1.2665,1.2659,1.2692,1.2703,1.2719,1.275
2009-02-19 16:00:00,68.71333594055542,0.0031708118734692,0.0021644526160908,0.0010063592573784,1.264289800741736,69.22782876237694,81.74991774897914,27.806526063910617,27.88750658760279,15.011363104043811,0.0038069960390899,78.35923206157811,1.2622685,1.274438239972571,1.2500987600274287,0.0243394799451426,-45.71728849185489,-0.0032099999999999,0.7176577178007904,778.940002,47.08000183105469,3,19,16,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.8660254037844384,-0.5000000000000004,1.2696,1.2719,1.2721,1.275,1.2738,1.275,1.2745,1.2713,1.2665,1.2659,1.2692,1.2703,1.2719,1.275,1.275,1.2713
2009-02-19 17:00:00,68.21613031386558,0.0030417751496851,0.0023399171228096,0.0007018580268754,1.2646288673377613,58.098400467196406,69.80717961437011,27.78833948380082,26.08494444841007,14.815961923241822,0.0037793534648692,61.65340633643808,1.2630145000000002,1.2746190516501072,1.251409948349893,0.0232091033002141,-42.7745664739889,-0.0042600000000001,0.818251216641741,778.940002,47.08000183105469,3,19,17,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.9659258262890684,-0.2588190451025206,1.2738,1.275,1.2745,1.2713,1.2693,1.2689,1.2689,1.2714,1.2692,1.2703,1.2719,1.275,1.275,1.2713,1.2689,1.2714
2009-02-19 18:00:00,69.71634039153034,0.0029283500794874,0.0024576037141452,0.0004707463653422,1.2649623085436887,56.73497985636697,61.35373636198011,27.90931282697596,25.752482679022904,14.02523064623308,0.0037072567888071,62.838416097857866,1.2636515,1.2749053709340386,1.2523976290659613,0.0225077418680772,-41.30320546505532,-0.00604,0.7908248422324293,778.940002,47.08000183105469,3,19,18,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-1.0,-1.8369701987210294e-16,1.2693,1.2689,1.2689,1.2714,1.2703,1.2678,1.2674,1.2666,1.2719,1.275,1.275,1.2713,1.2689,1.2714,1.2678,1.2666
2009-02-19 19:00:00,72.07792207792208,0.0028308421176006,0.0025322513948363,0.0002985907227643,1.2652935172538136,58.58042691618518,57.80460241324952,27.804922028458897,24.560010163296305,14.28606240426314,0.0036095955896066,52.856816177189714,1.264247,1.275186557760714,1.2533074422392858,0.0218791155214281,-40.18094731240022,-0.00042,0.7409995949519965,778.940002,47.08000183105469,3,19,19,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.9659258262890684,0.2588190451025203,1.2703,1.2678,1.2674,1.2666,1.2679,1.2687,1.2678,1.269,1.275,1.2713,1.2689,1.2714,1.2678,1.2666,1.2687,1.269
2009-02-19 20:00:00,63.78861183475983,0.0024948362543832,0.0025247683667457,-2.9932112362423928e-05,1.2653217537058312,54.38908584906167,56.56816420720461,26.80694864566266,22.715640135833368,17.194722121224782,0.003623910190349,24.78633674168931,1.264649,1.2751570100875476,1.2541409899124525,0.0210160201750952,-55.34858967535945,-0.0017,0.1202465053359302,778.940002,47.08000183105469,3,19,20,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.8660254037844386,0.5000000000000001,1.2679,1.2687,1.2678,1.269,1.2696,1.2696,1.2681,1.268,1.2689,1.2714,1.2678,1.2666,1.2687,1.269,1.2696,1.268
2009-02-19 21:00:00,64.7080159593762,0.0023331811050888,0.0024864509144143,-0.0001532698093254,1.2655025390671808,51.16069697307236,54.71006991277307,25.880259075923306,21.817218240824875,16.51465698813059,0.0035036308910383,22.8020327314533,1.2651395,1.275154353918056,1.255124646081944,0.020029707836112,-50.98837209302328,-0.0006299999999999,0.111391125050364,778.940002,47.08000183105469,3,19,21,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.7071067811865477,0.7071067811865474,1.2696,1.2696,1.2681,1.268,1.2677,1.2679,1.2685,1.2674,1.2678,1.2666,1.2687,1.269,1.2696,1.268,1.2679,1.2674
2009-02-19 22:00:00,59.726821192052846,0.0023035859755267,0.0024498779266368,-0.0001462919511101,1.2658137258226874,44.74638997295315,50.09872426502906,25.595000254784942,24.41817286090877,15.648849655082651,0.0034333715416784,42.26003615922533,1.265692,1.2752157904218857,1.2561682095781144,0.0190475808437713,-59.42386831275781,0.0006399999999999,0.188726922408744,778.940002,47.08000183105469,3,19,22,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.5000000000000004,0.8660254037844384,1.2677,1.2679,1.2685,1.2674,1.2669,1.2664,1.2655,1.2665,1.2687,1.269,1.2696,1.268,1.2679,1.2674,1.2664,1.2665
2009-02-19 23:00:00,49.5509566575553,0.0019996742817043,0.0023598371976503,-0.0003601629159459,1.2657914662205263,31.70771659795197,42.53826784799249,24.761336358832946,22.642631522541897,17.107886389666074,0.0034381307172728,10.106853056961487,1.266037,1.2750033461900596,1.25707065380994,0.0179326923801195,-94.464609800363,-0.00286,-0.1010372101100443,778.940002,47.08000183105469,3,19,23,0.4338837391175582,-0.900968867902419,-0.651372482722222,-0.7587581226927911,-0.2588190451025215,0.965925826289068,1.2669,1.2664,1.2655,1.2665,1.2666,1.2666,1.2673,1.2674,1.2696,1.268,1.2679,1.2674,1.2664,1.2665,1.2666,1.2674
